6000
11/06/2020 ; 15:20:41 ; 168,3 ; 2000,0 ; -10,0 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:20:47 ; 165,8 ; 2000,0 ; -10,1 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:20:53 ; 169,6 ; 2000,0 ; -10,2 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:20:59 ; 166,1 ; 2000,0 ; -10,1 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:21:05 ; 166,1 ; 2000,0 ; -10,1 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:21:11 ; 166,1 ; 2000,0 ; -10,2 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:21:17 ; 166,1 ; 2000,0 ; -10,2 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:21:23 ; 166,1 ; 2000,0 ; -10,3 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:21:29 ; 166,4 ; 2000,0 ; -10,2 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:21:35 ; 169,0 ; 2000,0 ; -10,2 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:21:41 ; 166,1 ; 2000,0 ; -10,2 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:21:47 ; 166,1 ; 2000,0 ; -10,3 ; 25,8 ; 26,0 ; 25,6 ; 25,7 ; 25,3 ; NOP ; 
11/06/2020 ; 15:21:53 ; 165,8 ; 2000,0 ; -10,2 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,4 ; NOP ; 
11/06/2020 ; 15:21:59 ; 168,0 ; 2000,0 ; -10,2 ; 25,8 ; 26,0 ; 25,6 ; 25,7 ; 25,3 ; NOP ; 
11/06/2020 ; 15:22:05 ; 169,6 ; 2000,0 ; -10,2 ; 25,8 ; 26,0 ; 25,7 ; 25,6 ; 25,4 ; NOP ; 
11/06/2020 ; 15:22:11 ; 168,0 ; 2000,0 ; -10,1 ; 25,8 ; 26,0 ; 25,7 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:22:17 ; 169,3 ; 2000,0 ; -10,1 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:22:23 ; 166,1 ; 2000,0 ; -10,1 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:22:29 ; 166,4 ; 2000,0 ; -10,2 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:22:35 ; 166,1 ; 2000,0 ; -10,2 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:22:41 ; 166,1 ; 2000,0 ; -10,2 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:22:47 ; 169,3 ; 2000,0 ; -10,2 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:22:53 ; 169,0 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:22:59 ; 168,6 ; 2000,0 ; -10,2 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:23:05 ; 168,0 ; 2000,0 ; -10,1 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:23:11 ; 166,1 ; 2000,0 ; -10,1 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:23:17 ; 165,8 ; 2000,0 ; -10,2 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:23:23 ; 165,8 ; 2000,0 ; -10,2 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:23:29 ; 168,0 ; 2000,0 ; -10,2 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:23:35 ; 165,8 ; 2000,0 ; -10,3 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:23:41 ; 165,8 ; 2000,0 ; -10,2 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:23:47 ; 166,1 ; 2000,0 ; -10,2 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:23:53 ; 166,1 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:23:59 ; 169,0 ; 2000,0 ; -10,2 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:24:05 ; 166,1 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:24:11 ; 165,8 ; 2000,0 ; -10,0 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:24:17 ; 166,1 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:24:23 ; 166,1 ; 2000,0 ; -10,2 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:24:29 ; 166,1 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:24:35 ; 166,1 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:24:41 ; 166,1 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:24:47 ; 166,1 ; 2000,0 ; -10,2 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:24:53 ; 169,3 ; 2000,0 ; -10,0 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:24:59 ; 165,8 ; 2000,0 ; -10,2 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:25:05 ; 169,6 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:25:11 ; 166,1 ; 2000,0 ; -10,2 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:25:17 ; 169,3 ; 2000,0 ; -10,2 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:25:23 ; 168,0 ; 2000,0 ; -10,0 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:25:29 ; 166,1 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:25:35 ; 166,1 ; 2000,0 ; -10,2 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:25:41 ; 168,0 ; 2000,0 ; -10,2 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:25:47 ; 166,1 ; 2000,0 ; -10,2 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:25:53 ; 166,1 ; 2000,0 ; -10,2 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:25:59 ; 165,8 ; 2000,0 ; -10,3 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:26:05 ; 165,8 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:26:11 ; 166,1 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:26:17 ; 165,8 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:26:23 ; 169,3 ; 2000,0 ; -10,2 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:26:29 ; 169,6 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:26:35 ; 166,1 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:26:41 ; 166,1 ; 2000,0 ; -10,2 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:26:47 ; 169,9 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:26:53 ; 166,1 ; 2000,0 ; -10,2 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:26:59 ; 168,6 ; 2000,0 ; -10,2 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:27:05 ; 166,1 ; 2000,0 ; -10,2 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:27:11 ; 165,8 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:27:17 ; 166,1 ; 2000,0 ; -10,2 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:27:23 ; 166,1 ; 2000,0 ; -10,3 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:27:29 ; 169,0 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:27:35 ; 166,1 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:27:41 ; 166,1 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:27:47 ; 168,0 ; 2000,0 ; -10,2 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:27:53 ; 168,0 ; 2000,0 ; -10,2 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:27:59 ; 169,6 ; 2000,0 ; -10,0 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:28:05 ; 166,1 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:28:11 ; 165,8 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:28:17 ; 166,1 ; 2000,0 ; -10,2 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:28:23 ; 165,8 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:28:29 ; 169,6 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,5 ; 25,3 ; NOP ; 
11/06/2020 ; 15:28:35 ; 169,6 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,5 ; 25,3 ; NOP ; 
11/06/2020 ; 15:28:41 ; 168,0 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,5 ; 25,3 ; NOP ; 
11/06/2020 ; 15:28:47 ; 168,0 ; 2000,0 ; -10,3 ; 25,8 ; 25,9 ; 25,6 ; 25,5 ; 25,3 ; NOP ; 
11/06/2020 ; 15:28:53 ; 169,3 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,5 ; 25,3 ; NOP ; 
11/06/2020 ; 15:28:59 ; 169,6 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,5 ; 25,3 ; NOP ; 
11/06/2020 ; 15:29:05 ; 165,8 ; 2000,0 ; -10,2 ; 25,8 ; 25,9 ; 25,6 ; 25,5 ; 25,3 ; NOP ; 
11/06/2020 ; 15:29:11 ; 169,3 ; 2000,0 ; -10,2 ; 25,8 ; 25,9 ; 25,6 ; 25,5 ; 25,3 ; NOP ; 
11/06/2020 ; 15:29:17 ; 165,8 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,5 ; 25,3 ; NOP ; 
11/06/2020 ; 15:29:23 ; 166,1 ; 2000,0 ; -10,3 ; 25,8 ; 25,9 ; 25,6 ; 25,5 ; 25,3 ; NOP ; 
11/06/2020 ; 15:29:29 ; 169,3 ; 2000,0 ; -10,2 ; 25,8 ; 25,9 ; 25,6 ; 25,5 ; 25,3 ; NOP ; 
11/06/2020 ; 15:29:35 ; 166,1 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,5 ; 25,3 ; NOP ; 
11/06/2020 ; 15:29:41 ; 165,8 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,5 ; 25,3 ; NOP ; 
11/06/2020 ; 15:29:47 ; 169,3 ; 2000,0 ; -10,2 ; 25,8 ; 25,9 ; 25,6 ; 25,5 ; 25,3 ; NOP ; 
11/06/2020 ; 15:29:53 ; 165,8 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:29:59 ; 166,1 ; 2000,0 ; -10,3 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:30:05 ; 165,8 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:30:11 ; 165,8 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:30:17 ; 169,3 ; 2000,0 ; -10,2 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:30:29 ; 169,0 ; 2000,0 ; -10,1 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:30:35 ; 169,6 ; 2000,0 ; -10,2 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:30:41 ; 165,8 ; 2000,0 ; -10,2 ; 25,8 ; 25,9 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:30:47 ; 166,1 ; 2000,0 ; -10,1 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:30:53 ; 169,3 ; 2000,0 ; -10,1 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:30:59 ; 166,1 ; 2000,0 ; -10,1 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:31:05 ; 169,6 ; 2000,0 ; -10,1 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:31:11 ; 166,1 ; 2000,0 ; -10,2 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:31:17 ; 169,3 ; 2000,0 ; -10,1 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:31:23 ; 169,6 ; 2000,0 ; -10,1 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:31:29 ; 166,1 ; 2000,0 ; -10,1 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:31:35 ; 165,8 ; 2000,0 ; -10,1 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:31:41 ; 166,1 ; 2000,0 ; -10,2 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:31:47 ; 166,1 ; 2000,0 ; -10,1 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:31:53 ; 169,6 ; 2000,0 ; -10,1 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:31:59 ; 166,1 ; 2000,0 ; -10,2 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:32:05 ; 168,0 ; 2000,0 ; -10,2 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:32:11 ; 166,1 ; 2000,0 ; -10,2 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:32:17 ; 165,8 ; 2000,0 ; -10,1 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,3 ; NOP ; 
11/06/2020 ; 15:32:23 ; 169,6 ; 2000,0 ; -10,1 ; 25,8 ; 26,0 ; 25,6 ; 25,7 ; 25,3 ; NOP ; 
11/06/2020 ; 15:32:29 ; 168,0 ; 2000,0 ; -10,1 ; 25,8 ; 26,0 ; 25,6 ; 25,6 ; 25,4 ; NOP ; 
11/06/2020 ; 15:32:35 ; 168,0 ; 2000,0 ; -10,2 ; 25,8 ; 26,0 ; 25,6 ; 25,7 ; 25,3 ; NOP ; 
11/06/2020 ; 15:32:41 ; 165,8 ; 2000,0 ; -10,1 ; 25,8 ; 26,0 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:32:47 ; 169,3 ; 2000,0 ; -10,2 ; 25,8 ; 26,0 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:32:53 ; 169,6 ; 2000,0 ; -10,3 ; 25,9 ; 26,0 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:32:59 ; 169,6 ; 2000,0 ; -10,1 ; 25,9 ; 26,0 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:33:05 ; 165,8 ; 2000,0 ; -10,1 ; 25,9 ; 26,0 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:33:11 ; 165,8 ; 2000,0 ; -10,1 ; 25,9 ; 26,0 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:33:17 ; 169,6 ; 2000,0 ; -10,2 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:33:23 ; 165,8 ; 2000,0 ; -10,0 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:33:29 ; 169,6 ; 2000,0 ; -10,1 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:33:35 ; 169,6 ; 2000,0 ; -10,1 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:33:41 ; 166,1 ; 2000,0 ; -10,1 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:33:47 ; 166,1 ; 2000,0 ; -10,2 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:33:53 ; 168,0 ; 2000,0 ; -10,2 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:33:59 ; 166,1 ; 2000,0 ; -10,2 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:34:05 ; 165,8 ; 2000,0 ; -10,2 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:34:11 ; 169,6 ; 2000,0 ; -10,0 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:34:17 ; 166,1 ; 2000,0 ; -10,3 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:34:23 ; 169,3 ; 2000,0 ; -10,1 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:34:29 ; 166,4 ; 2000,0 ; -10,1 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:34:35 ; 169,0 ; 2000,0 ; -10,2 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:34:41 ; 169,3 ; 2000,0 ; -10,1 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:34:47 ; 165,8 ; 2000,0 ; -10,1 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:34:53 ; 169,3 ; 2000,0 ; -10,2 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:34:59 ; 169,0 ; 2000,0 ; -10,1 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:35:05 ; 165,8 ; 2000,0 ; -10,1 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:35:11 ; 166,4 ; 2000,0 ; -10,2 ; 25,9 ; 26,0 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:35:17 ; 169,6 ; 2000,0 ; -10,2 ; 25,9 ; 26,0 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:35:23 ; 169,6 ; 2000,0 ; -10,1 ; 25,9 ; 26,0 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:35:29 ; 169,0 ; 2000,0 ; -10,1 ; 25,9 ; 26,0 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:35:35 ; 169,6 ; 2000,0 ; -10,1 ; 25,9 ; 26,0 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:35:41 ; 166,1 ; 2000,0 ; -10,2 ; 25,9 ; 26,0 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:35:47 ; 165,8 ; 2000,0 ; -10,0 ; 25,9 ; 26,0 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:35:53 ; 169,6 ; 2000,0 ; -10,2 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:35:59 ; 165,8 ; 2000,0 ; -10,2 ; 25,9 ; 26,0 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:36:05 ; 166,1 ; 2000,0 ; -10,1 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:36:11 ; 169,6 ; 2000,0 ; -10,1 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:36:17 ; 166,1 ; 2000,0 ; -10,1 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:36:23 ; 165,8 ; 2000,0 ; -10,2 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:36:29 ; 168,6 ; 2000,0 ; -10,1 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:36:35 ; 168,6 ; 2000,0 ; -10,2 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:36:41 ; 166,1 ; 2000,0 ; -10,3 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:36:47 ; 165,8 ; 2000,0 ; -10,2 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:36:53 ; 166,1 ; 2000,0 ; -10,2 ; 25,9 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:36:59 ; 166,1 ; 2000,0 ; -10,1 ; 26,0 ; 26,1 ; 25,7 ; 25,7 ; 25,4 ; NOP ; 
11/06/2020 ; 15:37:05 ; 166,1 ; 2000,0 ; -10,0 ; 26,0 ; 26,1 ; 25,7 ; 25,8 ; 25,4 ; NOP ; 
11/06/2020 ; 15:37:11 ; 166,4 ; 2000,0 ; -10,2 ; 26,0 ; 26,1 ; 25,7 ; 25,8 ; 25,4 ; NOP ; 
11/06/2020 ; 15:37:17 ; 169,3 ; 2000,0 ; -10,2 ; 26,0 ; 26,1 ; 25,8 ; 25,8 ; 25,4 ; NOP ; 
11/06/2020 ; 15:37:23 ; 166,1 ; 2000,0 ; -10,2 ; 26,0 ; 26,1 ; 25,8 ; 25,8 ; 25,4 ; NOP ; 
11/06/2020 ; 15:37:29 ; 166,1 ; 2000,0 ; -10,1 ; 26,0 ; 26,1 ; 25,8 ; 25,8 ; 25,4 ; NOP ; 
11/06/2020 ; 15:37:35 ; 169,0 ; 2000,0 ; -10,1 ; 26,0 ; 26,1 ; 25,8 ; 25,8 ; 25,4 ; NOP ; 
11/06/2020 ; 15:37:41 ; 166,1 ; 2000,0 ; -10,1 ; 26,0 ; 26,1 ; 25,8 ; 25,8 ; 25,4 ; NOP ; 
