6000
13/06/2020 ; 02:56:00 ; 165,8 ; 2000,0 ; -10,1 ; 24,4 ; 24,5 ; 24,5 ; 24,2 ; 24,0 ; NOP
13/06/2020 ; 02:56:06 ; 166,1 ; 2000,0 ; -10,1 ; 24,4 ; 24,5 ; 24,5 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:56:12 ; 166,1 ; 2000,0 ; -10,1 ; 24,4 ; 24,5 ; 24,5 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:56:18 ; 166,1 ; 2000,0 ; -10,0 ; 24,4 ; 24,5 ; 24,5 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:56:24 ; 169,6 ; 2000,0 ; -10,1 ; 24,4 ; 24,5 ; 24,5 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:56:30 ; 169,6 ; 2000,0 ; -10,1 ; 24,4 ; 24,5 ; 24,5 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:56:36 ; 169,3 ; 2000,0 ; -9,9 ; 24,4 ; 24,5 ; 24,5 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:56:42 ; 169,3 ; 2000,0 ; -9,9 ; 24,4 ; 24,5 ; 24,5 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:56:48 ; 168,0 ; 2000,0 ; -10,1 ; 24,4 ; 24,5 ; 24,5 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:56:54 ; 165,8 ; 2000,0 ; -10,1 ; 24,4 ; 24,5 ; 24,5 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:57:00 ; 165,8 ; 2000,0 ; -10,1 ; 24,4 ; 24,5 ; 24,5 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:57:06 ; 166,1 ; 2000,0 ; -10,0 ; 24,4 ; 24,5 ; 24,5 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:57:12 ; 165,8 ; 2000,0 ; -10,0 ; 24,4 ; 24,5 ; 24,5 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:57:18 ; 165,8 ; 2000,0 ; -10,0 ; 24,4 ; 24,5 ; 24,5 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:57:24 ; 169,6 ; 2000,0 ; -9,9 ; 24,4 ; 24,5 ; 24,4 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:57:30 ; 169,6 ; 2000,0 ; -9,9 ; 24,4 ; 24,5 ; 24,4 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:57:36 ; 166,1 ; 2000,0 ; -10,1 ; 24,4 ; 24,5 ; 24,5 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:57:42 ; 165,8 ; 2000,0 ; -10,1 ; 24,4 ; 24,5 ; 24,5 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:57:48 ; 165,8 ; 2000,0 ; -10,1 ; 24,4 ; 24,5 ; 24,4 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:57:54 ; 166,1 ; 2000,0 ; -10,0 ; 24,4 ; 24,5 ; 24,4 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:58:00 ; 166,1 ; 2000,0 ; -10,0 ; 24,4 ; 24,5 ; 24,4 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:58:06 ; 169,3 ; 2000,0 ; -10,1 ; 24,4 ; 24,5 ; 24,4 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:58:12 ; 169,3 ; 2000,0 ; -10,1 ; 24,4 ; 24,5 ; 24,4 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:58:18 ; 166,1 ; 2000,0 ; -10,0 ; 24,4 ; 24,4 ; 24,4 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:58:24 ; 166,1 ; 2000,0 ; -10,2 ; 24,4 ; 24,4 ; 24,4 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:58:30 ; 166,1 ; 2000,0 ; -10,2 ; 24,4 ; 24,4 ; 24,4 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:58:36 ; 169,6 ; 2000,0 ; -9,9 ; 24,4 ; 24,5 ; 24,4 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:58:42 ; 169,6 ; 2000,0 ; -9,9 ; 24,4 ; 24,5 ; 24,4 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:58:48 ; 166,1 ; 2000,0 ; -10,2 ; 24,4 ; 24,5 ; 24,4 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:58:54 ; 169,0 ; 2000,0 ; -10,2 ; 24,4 ; 24,5 ; 24,4 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:59:00 ; 169,0 ; 2000,0 ; -10,2 ; 24,4 ; 24,5 ; 24,4 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:59:06 ; 166,1 ; 2000,0 ; -10,1 ; 24,4 ; 24,4 ; 24,4 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:59:12 ; 166,1 ; 2000,0 ; -10,1 ; 24,4 ; 24,4 ; 24,4 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:59:18 ; 166,1 ; 2000,0 ; -10,0 ; 24,4 ; 24,4 ; 24,4 ; 24,2 ; 23,9 ; NOP
13/06/2020 ; 02:59:24 ; 169,6 ; 2000,0 ; -10,0 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,9 ; NOP
13/06/2020 ; 02:59:30 ; 169,6 ; 2000,0 ; -10,0 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,9 ; NOP
13/06/2020 ; 02:59:36 ; 169,6 ; 2000,0 ; -10,2 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 02:59:42 ; 169,0 ; 2000,0 ; -10,0 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 02:59:48 ; 169,0 ; 2000,0 ; -10,0 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,9 ; NOP
13/06/2020 ; 02:59:54 ; 169,3 ; 2000,0 ; -10,1 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,9 ; NOP
13/06/2020 ; 03:00:00 ; 169,3 ; 2000,0 ; -10,1 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,9 ; NOP
13/06/2020 ; 03:00:06 ; 169,6 ; 2000,0 ; -10,1 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,9 ; NOP
13/06/2020 ; 03:00:12 ; 166,1 ; 2000,0 ; -10,1 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,9 ; NOP
13/06/2020 ; 03:00:18 ; 166,1 ; 2000,0 ; -10,1 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,9 ; NOP
13/06/2020 ; 03:00:24 ; 169,6 ; 2000,0 ; -10,1 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,9 ; NOP
13/06/2020 ; 03:00:30 ; 169,6 ; 2000,0 ; -10,1 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,9 ; NOP
13/06/2020 ; 03:00:36 ; 166,4 ; 2000,0 ; -10,0 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:00:42 ; 166,1 ; 2000,0 ; -10,2 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:00:48 ; 166,1 ; 2000,0 ; -10,2 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:00:54 ; 166,1 ; 2000,0 ; -10,0 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:01:00 ; 166,1 ; 2000,0 ; -10,0 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:01:06 ; 165,8 ; 2000,0 ; -10,1 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:01:12 ; 165,8 ; 2000,0 ; -10,1 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:01:18 ; 169,0 ; 2000,0 ; -10,0 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:01:24 ; 166,1 ; 2000,0 ; -10,0 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:01:30 ; 166,1 ; 2000,0 ; -10,0 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:01:36 ; 168,3 ; 2000,0 ; -10,0 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:01:42 ; 169,6 ; 2000,0 ; -10,0 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:01:48 ; 169,6 ; 2000,0 ; -10,0 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:01:54 ; 168,0 ; 2000,0 ; -9,9 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:02:00 ; 168,0 ; 2000,0 ; -9,9 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:02:06 ; 169,6 ; 2000,0 ; -10,1 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:02:12 ; 166,1 ; 2000,0 ; -10,2 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:02:18 ; 166,1 ; 2000,0 ; -10,2 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:02:24 ; 169,6 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:02:30 ; 169,6 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:02:36 ; 169,0 ; 2000,0 ; -10,1 ; 24,4 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:02:42 ; 169,6 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:02:48 ; 169,6 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:02:54 ; 169,6 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:03:00 ; 169,6 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:03:06 ; 169,6 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:03:12 ; 169,6 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:03:18 ; 169,6 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:03:24 ; 166,1 ; 2000,0 ; -10,3 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:03:30 ; 166,1 ; 2000,0 ; -10,3 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:03:36 ; 168,0 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:03:42 ; 168,0 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:03:48 ; 168,0 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:03:54 ; 166,1 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:04:00 ; 166,1 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:04:06 ; 168,3 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:04:12 ; 168,3 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:04:18 ; 168,3 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:04:24 ; 165,8 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:04:30 ; 165,8 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:04:36 ; 168,6 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:04:42 ; 169,3 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:04:48 ; 169,3 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:04:54 ; 169,6 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:05:00 ; 169,6 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:05:06 ; 166,1 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:05:12 ; 166,1 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:05:18 ; 166,1 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:05:24 ; 166,1 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:05:30 ; 166,1 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:05:36 ; 166,1 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:05:42 ; 169,6 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:05:48 ; 169,6 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:05:54 ; 166,1 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:06:00 ; 166,1 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:06:06 ; 166,1 ; 2000,0 ; -10,2 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:06:12 ; 166,1 ; 2000,0 ; -10,2 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:06:18 ; 168,3 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:06:24 ; 166,1 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:06:30 ; 166,1 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:06:36 ; 168,3 ; 2000,0 ; -10,4 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:06:42 ; 168,6 ; 2000,0 ; -10,4 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:06:48 ; 168,6 ; 2000,0 ; -10,2 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:06:54 ; 168,3 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:07:00 ; 168,3 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:07:06 ; 166,1 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:07:12 ; 168,0 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:07:18 ; 168,0 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:07:24 ; 168,6 ; 2000,0 ; -10,2 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:07:30 ; 168,6 ; 2000,0 ; -10,2 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:07:36 ; 169,6 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:07:42 ; 169,3 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:07:48 ; 169,3 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:07:54 ; 166,1 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:08:00 ; 166,1 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:08:06 ; 168,0 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:08:12 ; 168,0 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:08:18 ; 169,6 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:08:24 ; 168,0 ; 2000,0 ; -9,9 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:08:30 ; 168,0 ; 2000,0 ; -9,9 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:08:36 ; 166,1 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:08:42 ; 166,1 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:08:48 ; 165,8 ; 2000,0 ; -10,2 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:08:54 ; 169,6 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:09:00 ; 169,6 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:09:06 ; 166,1 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:09:12 ; 165,8 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:09:18 ; 165,8 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:09:24 ; 166,1 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:09:30 ; 166,1 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:09:36 ; 169,6 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:09:42 ; 166,1 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:09:48 ; 166,1 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:09:54 ; 169,6 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:10:00 ; 169,6 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:10:06 ; 166,1 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:10:12 ; 169,6 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:10:18 ; 169,6 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:10:24 ; 166,1 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:10:30 ; 166,1 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:10:36 ; 166,1 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:10:42 ; 169,0 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:10:48 ; 169,0 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:10:54 ; 168,0 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:11:00 ; 168,0 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:11:06 ; 169,6 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:11:12 ; 169,6 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:11:18 ; 168,0 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:11:24 ; 168,0 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:11:30 ; 168,0 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:11:36 ; 165,8 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:11:42 ; 165,8 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:11:48 ; 168,0 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,1 ; 23,8 ; NOP
13/06/2020 ; 03:11:54 ; 165,8 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:12:00 ; 165,8 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:12:06 ; 166,1 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:12:12 ; 166,1 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:12:18 ; 166,1 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:12:24 ; 166,1 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:12:30 ; 166,1 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:12:36 ; 168,6 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,7 ; NOP
13/06/2020 ; 03:12:42 ; 169,3 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,7 ; NOP
13/06/2020 ; 03:12:48 ; 169,3 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:12:54 ; 168,0 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:13:00 ; 168,0 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:13:06 ; 166,1 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:13:12 ; 169,6 ; 2000,0 ; -10,2 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:13:18 ; 169,6 ; 2000,0 ; -10,2 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
13/06/2020 ; 03:13:24 ; 166,1 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,7 ; NOP
13/06/2020 ; 03:13:30 ; 166,1 ; 2000,0 ; -10,0 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,7 ; NOP
13/06/2020 ; 03:13:36 ; 168,3 ; 2000,0 ; -10,1 ; 24,3 ; 24,4 ; 24,4 ; 24,0 ; 23,8 ; NOP
