08/05/2020 ; 17:59:51 ; 169,6 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 17:59:54 ; 166,1 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 17:59:57 ; 166,1 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:00:00 ; 166,1 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:00:03 ; 169,6 ; 2000,0 ; -10,1 ; 23,0 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:00:06 ; 169,6 ; 2000,0 ; -10,1 ; 23,0 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:00:09 ; 169,6 ; 2000,0 ; -10,1 ; 23,0 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:00:12 ; 169,6 ; 2000,0 ; -10,1 ; 23,0 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:00:15 ; 168,0 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:00:18 ; 168,0 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:00:21 ; 168,0 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:00:24 ; 169,6 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:00:27 ; 169,6 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:00:30 ; 169,6 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:00:33 ; 166,1 ; 2000,0 ; -10,4 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:00:36 ; 166,1 ; 2000,0 ; -10,4 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:00:39 ; 166,1 ; 2000,0 ; -10,4 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:00:42 ; 166,1 ; 2000,0 ; -10,4 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:00:45 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:00:48 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:00:51 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:00:54 ; 169,6 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:00:57 ; 169,6 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:01:00 ; 169,6 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:01:03 ; 166,1 ; 2000,0 ; -10,0 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:01:06 ; 166,1 ; 2000,0 ; -10,0 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:01:09 ; 166,1 ; 2000,0 ; -10,0 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:01:12 ; 166,1 ; 2000,0 ; -10,0 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:01:15 ; 165,8 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:01:18 ; 165,8 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:01:21 ; 165,8 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:01:24 ; 168,3 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:01:27 ; 168,3 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:01:30 ; 168,3 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:01:33 ; 169,6 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:01:36 ; 169,6 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:01:39 ; 169,6 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:01:42 ; 169,6 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:01:45 ; 166,1 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:01:48 ; 166,1 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:01:51 ; 166,1 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:01:54 ; 166,1 ; 2000,0 ; -10,1 ; 23,0 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:01:57 ; 166,1 ; 2000,0 ; -10,1 ; 23,0 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:02:00 ; 166,1 ; 2000,0 ; -10,1 ; 23,0 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:02:03 ; 166,1 ; 2000,0 ; -10,1 ; 23,0 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:02:06 ; 169,6 ; 2000,0 ; -10,3 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:02:09 ; 169,6 ; 2000,0 ; -10,3 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:02:12 ; 169,6 ; 2000,0 ; -10,3 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:02:15 ; 169,3 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:02:18 ; 169,3 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:02:21 ; 169,3 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:02:24 ; 169,3 ; 2000,0 ; -10,1 ; 23,0 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:02:27 ; 169,3 ; 2000,0 ; -10,1 ; 23,0 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:02:30 ; 169,3 ; 2000,0 ; -10,1 ; 23,0 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:02:33 ; 169,3 ; 2000,0 ; -10,1 ; 23,0 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:02:36 ; 168,3 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:02:39 ; 168,3 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:02:42 ; 168,3 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:02:45 ; 166,1 ; 2000,0 ; -10,0 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:02:48 ; 166,1 ; 2000,0 ; -10,0 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:02:51 ; 166,1 ; 2000,0 ; -10,0 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:02:54 ; 169,6 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:02:57 ; 169,6 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:03:00 ; 169,6 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:03:03 ; 169,6 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:03:06 ; 168,0 ; 2000,0 ; -10,0 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:03:09 ; 168,0 ; 2000,0 ; -10,0 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:03:12 ; 168,0 ; 2000,0 ; -10,0 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:03:15 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:03:18 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:03:21 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:03:24 ; 169,6 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:03:27 ; 169,6 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:03:30 ; 169,6 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:03:33 ; 169,6 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:03:36 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:03:39 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:03:42 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:03:45 ; 165,8 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:03:48 ; 165,8 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:03:51 ; 165,8 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:03:54 ; 165,8 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:03:57 ; 165,8 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:04:00 ; 165,8 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:04:03 ; 165,8 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:04:06 ; 165,8 ; 2000,0 ; -10,0 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:04:09 ; 165,8 ; 2000,0 ; -10,0 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:04:12 ; 165,8 ; 2000,0 ; -10,0 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:04:15 ; 169,6 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:04:18 ; 169,6 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:04:21 ; 169,6 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:04:24 ; 169,6 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:04:27 ; 169,6 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:04:30 ; 169,6 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:04:33 ; 168,0 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:04:36 ; 168,0 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:04:39 ; 168,0 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:04:42 ; 168,0 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:04:45 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:04:48 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:04:51 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:04:54 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:04:57 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:05:00 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:05:03 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:05:06 ; 166,1 ; 2000,0 ; -10,0 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:05:09 ; 166,1 ; 2000,0 ; -10,0 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:05:12 ; 166,1 ; 2000,0 ; -10,0 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:05:15 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:05:18 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:05:21 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:05:24 ; 169,6 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:05:27 ; 169,6 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:05:30 ; 169,6 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:05:33 ; 166,1 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:05:36 ; 166,1 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:05:39 ; 166,1 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:05:42 ; 166,1 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:05:45 ; 168,0 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:05:48 ; 168,0 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:05:51 ; 168,0 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:05:54 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:05:57 ; 166,1 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:06:00 ; 166,1 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:06:03 ; 166,1 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:06:06 ; 166,1 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:06:09 ; 166,1 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:06:12 ; 169,3 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:06:15 ; 169,3 ; 2000,0 ; -10,0 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:06:18 ; 169,3 ; 2000,0 ; -10,0 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:06:21 ; 169,3 ; 2000,0 ; -10,0 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:06:24 ; 169,0 ; 2000,0 ; -10,0 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:06:27 ; 169,0 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:06:30 ; 169,0 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:06:33 ; 165,8 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:06:36 ; 165,8 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:06:39 ; 165,8 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:06:42 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:06:45 ; 166,1 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:06:48 ; 166,1 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:06:51 ; 166,1 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:06:54 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:06:57 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:07:00 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:07:03 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:07:06 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:07:09 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:07:12 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:07:15 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:07:18 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:07:21 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:07:24 ; 165,8 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:07:27 ; 165,8 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:07:30 ; 165,8 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:07:33 ; 168,0 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:07:36 ; 168,0 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:07:39 ; 168,0 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:07:42 ; 169,6 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:07:45 ; 169,6 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:07:48 ; 169,6 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:07:51 ; 169,6 ; 2000,0 ; -10,2 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:07:54 ; 169,6 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:07:57 ; 169,6 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:08:00 ; 169,6 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:08:03 ; 166,1 ; 2000,0 ; -10,3 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:08:06 ; 166,1 ; 2000,0 ; -10,3 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:08:09 ; 166,1 ; 2000,0 ; -10,3 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:08:12 ; 166,1 ; 2000,0 ; -10,3 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:08:15 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:08:18 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:08:21 ; 166,1 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:08:24 ; 169,0 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,5 ; NOP
08/05/2020 ; 18:08:27 ; 169,0 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:08:30 ; 169,0 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:08:33 ; 169,3 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:08:36 ; 169,3 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
08/05/2020 ; 18:08:39 ; 169,3 ; 2000,0 ; -10,1 ; 23,1 ; 23,1 ; 23,3 ; 22,8 ; 22,6 ; NOP
