10000
21/04/2021 ; 15:15:18 ; 119,1 ; 346,4 ; 27,2 ; 35,2 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:15:28 ; 119,3 ; 346,8 ; 27,2 ; 35,2 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:15:38 ; 119,4 ; 346,1 ; 27,2 ; 35,3 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:15:48 ; 119,1 ; 348,7 ; 27,2 ; 35,2 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:15:58 ; 119,1 ; 344,7 ; 27,2 ; 35,2 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:16:08 ; 119,1 ; 345,2 ; 27,2 ; 35,2 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:16:18 ; 118,9 ; 347,7 ; 27,2 ; 35,2 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:16:28 ; 118,9 ; 347,8 ; 27,2 ; 35,2 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:16:38 ; 119,0 ; 348,6 ; 27,2 ; 35,1 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:16:48 ; 118,5 ; 347,0 ; 27,2 ; 35,1 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:16:58 ; 118,6 ; 345,4 ; 27,2 ; 35,1 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:17:08 ; 118,7 ; 348,8 ; 27,2 ; 35,1 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:17:18 ; 118,6 ; 347,5 ; 27,2 ; 35,1 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:17:28 ; 118,7 ; 346,7 ; 27,2 ; 35,1 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:17:38 ; 118,6 ; 344,7 ; 27,2 ; 35,1 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:17:48 ; 118,7 ; 347,5 ; 27,2 ; 35,1 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:17:58 ; 118,6 ; 346,7 ; 27,2 ; 35,1 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:18:08 ; 118,7 ; 345,8 ; 27,2 ; 35,0 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:18:18 ; 118,6 ; 346,4 ; 27,2 ; 35,0 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:18:28 ; 118,8 ; 346,8 ; 27,2 ; 35,0 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:18:38 ; 118,5 ; 348,4 ; 27,2 ; 35,0 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:18:48 ; 118,6 ; 347,8 ; 27,2 ; 35,0 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:18:58 ; 118,6 ; 350,7 ; 27,2 ; 35,0 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:19:08 ; 118,8 ; 346,1 ; 27,2 ; 35,0 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:19:18 ; 118,7 ; 344,5 ; 27,2 ; 35,0 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:19:28 ; 118,7 ; 345,0 ; 27,2 ; 34,9 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:19:38 ; 118,7 ; 349,6 ; 27,2 ; 34,9 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:19:48 ; 114,4 ; 347,5 ; 27,2 ; 35,0 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:19:58 ; 114,1 ; 348,2 ; 27,2 ; 35,0 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:20:08 ; 114,1 ; 347,0 ; 27,2 ; 35,5 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:20:18 ; 114,4 ; 347,8 ; 27,2 ; 35,9 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:20:28 ; 118,3 ; 345,5 ; 27,2 ; 36,3 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:20:38 ; 118,5 ; 346,1 ; 27,2 ; 36,3 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:20:48 ; 118,5 ; 344,1 ; 27,2 ; 36,6 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:20:58 ; 118,3 ; 347,5 ; 27,2 ; 36,7 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:21:08 ; 118,3 ; 347,0 ; 27,2 ; 36,7 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:21:18 ; 118,0 ; 347,5 ; 27,2 ; 36,8 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:21:28 ; 118,6 ; 345,8 ; 27,2 ; 36,7 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:21:38 ; 118,8 ; 348,7 ; 27,2 ; 36,6 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:21:48 ; 118,6 ; 347,7 ; 27,2 ; 36,6 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:21:58 ; 118,6 ; 347,9 ; 27,2 ; 36,6 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:22:08 ; 118,4 ; 349,3 ; 27,2 ; 36,6 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:22:18 ; 118,5 ; 349,0 ; 27,2 ; 36,5 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:22:28 ; 118,6 ; 347,7 ; 27,2 ; 36,5 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:22:38 ; 118,6 ; 346,4 ; 27,2 ; 36,5 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:22:48 ; 118,9 ; 349,7 ; 27,2 ; 36,5 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:22:58 ; 118,6 ; 350,4 ; 27,2 ; 36,4 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:23:08 ; 118,6 ; 349,6 ; 27,3 ; 36,4 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:23:18 ; 118,6 ; 349,9 ; 27,2 ; 36,4 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:23:28 ; 118,8 ; 349,5 ; 27,2 ; 36,4 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:23:38 ; 118,6 ; 350,9 ; 27,2 ; 36,3 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:23:48 ; 118,6 ; 351,3 ; 27,2 ; 36,3 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:23:58 ; 118,8 ; 348,8 ; 27,2 ; 36,3 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:24:08 ; 118,6 ; 350,4 ; 27,3 ; 36,3 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:24:18 ; 118,8 ; 349,7 ; 27,2 ; 36,2 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:24:28 ; 118,6 ; 348,1 ; 27,2 ; 36,2 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:24:38 ; 118,8 ; 348,4 ; 27,2 ; 36,1 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:24:48 ; 118,8 ; 350,1 ; 27,2 ; 36,1 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:24:58 ; 118,7 ; 347,5 ; 27,2 ; 36,1 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:25:08 ; 118,7 ; 349,0 ; 27,2 ; 36,0 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:25:18 ; 118,5 ; 347,7 ; 27,2 ; 36,0 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:25:28 ; 118,4 ; 346,6 ; 27,2 ; 36,0 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:25:38 ; 118,4 ; 347,3 ; 27,2 ; 35,9 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:25:48 ; 118,1 ; 346,8 ; 27,2 ; 35,9 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:25:58 ; 118,3 ; 348,1 ; 27,2 ; 35,8 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:26:08 ; 118,3 ; 348,1 ; 27,2 ; 35,8 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:26:18 ; 118,4 ; 346,7 ; 27,2 ; 35,7 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:26:28 ; 118,7 ; 347,0 ; 27,2 ; 35,7 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:26:38 ; 118,6 ; 345,8 ; 27,2 ; 35,6 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:26:48 ; 118,6 ; 349,9 ; 27,2 ; 35,6 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:26:58 ; 118,0 ; 345,9 ; 27,2 ; 35,6 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:27:08 ; 118,2 ; 347,0 ; 27,2 ; 35,6 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:27:18 ; 118,0 ; 348,1 ; 27,2 ; 35,6 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:27:28 ; 118,1 ; 346,4 ; 27,2 ; 35,5 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:27:38 ; 118,1 ; 346,6 ; 27,2 ; 35,5 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:27:48 ; 118,1 ; 345,8 ; 27,2 ; 35,4 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:27:58 ; 117,9 ; 345,2 ; 27,2 ; 35,4 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:28:08 ; 117,8 ; 345,2 ; 27,2 ; 35,5 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:28:18 ; 118,1 ; 344,4 ; 27,2 ; 35,5 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:28:28 ; 118,6 ; 346,1 ; 27,3 ; 35,5 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:28:38 ; 118,6 ; 350,1 ; 27,3 ; 35,5 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:28:48 ; 118,5 ; 347,5 ; 27,2 ; 35,5 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:28:58 ; 118,6 ; 346,6 ; 27,3 ; 35,4 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:29:08 ; 118,6 ; 345,8 ; 27,3 ; 35,4 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:29:18 ; 118,6 ; 347,8 ; 27,3 ; 35,4 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:29:28 ; 118,6 ; 345,8 ; 27,2 ; 35,4 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:29:38 ; 118,5 ; 346,6 ; 27,2 ; 35,3 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:29:48 ; 118,4 ; 343,9 ; 27,2 ; 35,3 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:29:58 ; 118,5 ; 348,7 ; 27,2 ; 35,3 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:30:08 ; 118,6 ; 345,0 ; 27,2 ; 35,3 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:30:18 ; 118,5 ; 344,8 ; 27,3 ; 35,2 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:30:28 ; 118,6 ; 347,5 ; 27,2 ; 35,2 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:30:38 ; 118,5 ; 349,9 ; 27,3 ; 35,2 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:30:48 ; 118,6 ; 346,1 ; 27,3 ; 35,2 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:30:58 ; 118,4 ; 346,1 ; 27,2 ; 35,2 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:31:08 ; 118,6 ; 344,1 ; 27,2 ; 35,1 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:31:18 ; 118,6 ; 349,7 ; 27,3 ; 35,1 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:31:28 ; 118,2 ; 345,2 ; 27,3 ; 35,0 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:31:38 ; 118,1 ; 345,7 ; 27,2 ; 35,0 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:31:48 ; 118,0 ; 345,7 ; 27,3 ; 35,1 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:31:58 ; 118,1 ; 348,8 ; 27,3 ; 35,0 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:32:08 ; 118,0 ; 345,2 ; 27,3 ; 35,0 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:32:18 ; 118,0 ; 346,8 ; 27,3 ; 35,0 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:32:28 ; 118,1 ; 343,2 ; 27,3 ; 35,0 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:32:38 ; 118,2 ; 347,0 ; 27,2 ; 35,0 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:32:48 ; 118,0 ; 344,1 ; 27,2 ; 35,0 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:32:58 ; 118,0 ; 346,1 ; 27,3 ; 35,0 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:33:08 ; 113,8 ; 345,2 ; 27,2 ; 35,0 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:33:18 ; 114,1 ; 348,4 ; 27,2 ; 35,0 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:33:28 ; 114,1 ; 347,3 ; 27,2 ; 35,0 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:33:38 ; 118,1 ; 343,9 ; 27,3 ; 35,3 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:33:48 ; 117,8 ; 345,8 ; 27,3 ; 35,9 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:33:58 ; 118,3 ; 349,0 ; 27,3 ; 36,3 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:34:08 ; 118,3 ; 345,4 ; 27,3 ; 36,5 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:34:18 ; 118,5 ; 347,9 ; 27,4 ; 36,6 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:34:28 ; 118,1 ; 348,7 ; 27,2 ; 36,6 ; 26,1 ; 41,6 ; NOP
21/04/2021 ; 15:34:38 ; 118,4 ; 346,6 ; 27,2 ; 36,6 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:34:48 ; 118,4 ; 346,6 ; 27,2 ; 36,6 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:34:58 ; 118,5 ; 345,5 ; 27,2 ; 36,6 ; 26,1 ; 41,7 ; NOP
21/04/2021 ; 15:35:08 ; 118,3 ; 345,2 ; 27,3 ; 36,6 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:35:18 ; 118,0 ; 348,8 ; 27,2 ; 36,5 ; 26,2 ; 41,6 ; NOP
21/04/2021 ; 15:35:28 ; 118,6 ; 345,8 ; 27,2 ; 36,5 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:35:38 ; 119,0 ; 343,0 ; 27,3 ; 36,4 ; 26,2 ; 41,6 ; NOP
21/04/2021 ; 15:35:48 ; 119,1 ; 345,2 ; 27,3 ; 36,4 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:35:58 ; 119,6 ; 349,5 ; 27,3 ; 36,4 ; 26,2 ; 41,6 ; NOP
21/04/2021 ; 15:36:08 ; 119,8 ; 345,5 ; 27,3 ; 36,4 ; 26,2 ; 41,6 ; NOP
21/04/2021 ; 15:36:18 ; 120,0 ; 347,3 ; 27,3 ; 36,3 ; 26,2 ; 41,6 ; NOP
21/04/2021 ; 15:36:28 ; 120,0 ; 347,0 ; 27,3 ; 36,3 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:36:38 ; 120,2 ; 345,2 ; 27,3 ; 36,3 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:36:48 ; 120,5 ; 344,1 ; 27,3 ; 36,2 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:36:58 ; 121,3 ; 349,7 ; 27,3 ; 36,2 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:37:08 ; 121,1 ; 346,1 ; 27,3 ; 36,2 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:37:18 ; 121,1 ; 343,9 ; 27,3 ; 36,2 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:37:28 ; 121,3 ; 345,2 ; 27,3 ; 36,1 ; 26,2 ; 41,6 ; NOP
21/04/2021 ; 15:37:38 ; 121,2 ; 345,0 ; 27,3 ; 36,1 ; 26,2 ; 41,6 ; NOP
21/04/2021 ; 15:37:48 ; 121,2 ; 345,9 ; 27,3 ; 36,1 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:37:58 ; 121,1 ; 344,8 ; 27,3 ; 36,0 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:38:08 ; 121,1 ; 343,9 ; 27,3 ; 36,0 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:38:18 ; 121,1 ; 344,4 ; 27,4 ; 36,0 ; 26,2 ; 41,6 ; NOP
21/04/2021 ; 15:38:28 ; 121,2 ; 343,2 ; 27,3 ; 35,9 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:38:38 ; 120,8 ; 346,7 ; 27,4 ; 35,8 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:38:48 ; 121,1 ; 346,4 ; 27,3 ; 35,8 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:38:58 ; 121,1 ; 344,8 ; 27,3 ; 35,8 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:39:08 ; 120,8 ; 344,4 ; 27,3 ; 35,8 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:39:18 ; 121,1 ; 344,3 ; 27,3 ; 35,7 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:39:28 ; 120,3 ; 343,4 ; 27,3 ; 35,7 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:39:38 ; 120,7 ; 343,4 ; 27,3 ; 35,6 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:39:48 ; 121,0 ; 347,5 ; 27,3 ; 35,6 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:39:58 ; 120,9 ; 343,9 ; 27,3 ; 35,6 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:40:08 ; 120,8 ; 346,7 ; 27,3 ; 35,6 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:40:18 ; 120,9 ; 346,1 ; 27,3 ; 35,5 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:40:28 ; 121,0 ; 344,1 ; 27,3 ; 35,5 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:40:38 ; 120,9 ; 345,2 ; 27,4 ; 35,5 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:40:48 ; 121,0 ; 344,1 ; 27,3 ; 35,5 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:40:58 ; 121,1 ; 345,2 ; 27,4 ; 35,5 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:41:08 ; 121,0 ; 345,0 ; 27,4 ; 35,5 ; 26,2 ; 41,6 ; NOP
21/04/2021 ; 15:41:18 ; 120,8 ; 346,1 ; 27,4 ; 35,4 ; 26,2 ; 41,6 ; NOP
21/04/2021 ; 15:41:28 ; 121,1 ; 345,0 ; 27,4 ; 35,4 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:41:38 ; 120,9 ; 343,4 ; 27,4 ; 35,4 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:41:48 ; 120,9 ; 344,7 ; 27,4 ; 35,4 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:41:58 ; 121,0 ; 344,1 ; 27,4 ; 35,3 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:42:08 ; 120,8 ; 344,3 ; 27,4 ; 35,3 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:42:18 ; 120,8 ; 343,2 ; 27,4 ; 35,3 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:42:28 ; 120,7 ; 345,0 ; 27,3 ; 35,3 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:42:38 ; 120,0 ; 347,8 ; 27,3 ; 35,2 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:42:48 ; 119,7 ; 345,7 ; 27,4 ; 35,2 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:42:58 ; 120,2 ; 345,4 ; 27,4 ; 35,2 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:43:08 ; 120,2 ; 346,7 ; 27,4 ; 35,2 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:43:18 ; 120,1 ; 347,9 ; 27,4 ; 35,2 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:43:28 ; 120,1 ; 347,6 ; 27,4 ; 35,2 ; 26,2 ; 41,6 ; NOP
21/04/2021 ; 15:43:38 ; 120,2 ; 346,1 ; 27,4 ; 35,2 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:43:48 ; 120,0 ; 344,5 ; 27,4 ; 35,2 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:43:58 ; 120,0 ; 345,7 ; 27,3 ; 35,2 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:44:08 ; 120,8 ; 346,1 ; 27,4 ; 35,2 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:44:18 ; 120,0 ; 344,5 ; 27,4 ; 35,1 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:44:28 ; 120,0 ; 345,4 ; 27,4 ; 35,1 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:44:38 ; 119,9 ; 347,9 ; 27,4 ; 35,1 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:44:48 ; 119,9 ; 347,9 ; 27,4 ; 35,1 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:44:58 ; 120,0 ; 348,2 ; 27,4 ; 35,0 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:45:08 ; 120,8 ; 347,3 ; 27,4 ; 35,0 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:45:18 ; 120,8 ; 348,2 ; 27,4 ; 35,0 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:45:28 ; 116,6 ; 345,8 ; 27,4 ; 35,0 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:45:38 ; 120,2 ; 342,7 ; 27,4 ; 34,9 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:45:48 ; 119,7 ; 342,3 ; 27,4 ; 35,0 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:45:58 ; 115,7 ; 343,2 ; 27,4 ; 35,3 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:46:08 ; 115,5 ; 343,8 ; 27,4 ; 35,7 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:46:18 ; 119,6 ; 342,4 ; 27,4 ; 36,2 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:46:28 ; 119,7 ; 343,5 ; 27,4 ; 36,6 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:46:38 ; 119,2 ; 344,1 ; 27,4 ; 36,7 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:46:48 ; 119,5 ; 345,5 ; 27,4 ; 36,7 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:46:58 ; 118,9 ; 346,1 ; 27,4 ; 36,7 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:47:08 ; 118,9 ; 345,2 ; 27,4 ; 36,7 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:47:18 ; 118,9 ; 345,0 ; 27,4 ; 36,7 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:47:28 ; 118,9 ; 346,4 ; 27,4 ; 36,7 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:47:38 ; 119,1 ; 347,0 ; 27,4 ; 36,6 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:47:48 ; 119,1 ; 345,9 ; 27,4 ; 36,6 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:47:58 ; 118,9 ; 344,7 ; 27,4 ; 36,5 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:48:08 ; 119,0 ; 343,4 ; 27,4 ; 36,6 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:48:18 ; 118,9 ; 341,8 ; 27,4 ; 36,5 ; 26,2 ; 41,8 ; NOP
21/04/2021 ; 15:48:28 ; 118,7 ; 345,2 ; 27,4 ; 36,5 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:48:38 ; 118,7 ; 349,3 ; 27,4 ; 36,5 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:48:48 ; 118,7 ; 345,0 ; 27,4 ; 36,4 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:48:58 ; 118,7 ; 346,4 ; 27,4 ; 36,4 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:49:08 ; 118,9 ; 344,4 ; 27,4 ; 36,4 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:49:18 ; 118,9 ; 345,8 ; 27,4 ; 36,4 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:49:28 ; 118,9 ; 344,1 ; 27,4 ; 36,3 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:49:38 ; 119,6 ; 347,5 ; 27,4 ; 36,3 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:49:48 ; 119,1 ; 345,7 ; 27,4 ; 36,2 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:49:58 ; 119,0 ; 344,7 ; 27,4 ; 36,2 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:50:08 ; 119,0 ; 342,3 ; 27,4 ; 36,2 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:50:18 ; 118,9 ; 348,2 ; 27,4 ; 36,2 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:50:28 ; 119,8 ; 343,9 ; 27,4 ; 36,1 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:50:38 ; 120,1 ; 344,4 ; 27,4 ; 36,0 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:50:48 ; 120,8 ; 343,5 ; 27,4 ; 36,0 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:50:58 ; 120,5 ; 345,2 ; 27,4 ; 36,0 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:51:08 ; 120,5 ; 344,1 ; 27,4 ; 36,0 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:51:18 ; 120,9 ; 341,6 ; 27,4 ; 35,9 ; 26,2 ; 41,7 ; NOP
21/04/2021 ; 15:51:28 ; 120,8 ; 344,5 ; 27,4 ; 35,9 ; 26,2 ; 41,7 ; NOP
